,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,1.313108068,1.3411928495,1.3872543272,1.4514762179,1.5143345583,1.550537056,1.5700565492,1.5770305663,1.5773865735,1.575792691,1.5736261168,1.5700734385,1.5636517912,1.5561074529,1.5476139156,1.5384002724,1.5279845051,1.5160023515,1.5031426884,1.4888959049,1.4724965874,1.4547295104,1.4360252152,1.4169381892,1.3977364975,1.3796191797,1.3618021889,1.3438998293,1.3226441768,1.2985734016,1.2732004342,1.2468969194,1.2198263301,1.1921529337,1.1642680516,1.1368740978,1.1108616351,1.0864795102,1.0631257071,1.0400390514,1.0167293257,0.9931304737,0.9690879312,0.9445932594,0.9198270262,0.8951733961,0.8708226907,0.8470635926,0.8242451546,0.8026923367,0.7827036759,0.7645833808,0.7486789423,0.7353202703,0.7249429708,0.7180372282,0.7151551772,0.7170298791,0.7234584825,0.7297348378,0.735378837,0.7402990737,0.7445738678,0.7483281015,0.7516833267,0.7547418453,0.7575844374,0.7602728728,0.7628535875,0.7653611772,0.7678213007,0.7702529537,0.7726701958,0.7750834411,0.7775004149,0.7799268594,0.7823670534,0.7848241951,0.7862062245,0.7868181583,0.7872580982,0.7876743471,0.7881184058,0.7886033182,0.7891276577,0.789685486,0.7902702594,0.7908761839,0.7914985387,0.7921336178,0.7927785577,0.793431155,0.7940897081,0.7947528911,0.7954196578,0.7960891698,0.7967607424,0.7974338064,0.7981078789,0.7987825427,0.7994574307,0.800132215,0.8008065986,0.8014803093,0.8021530951,0.8028247214,0.8034949678,0.8041636269,0.8048305023,0.8054954078,0.8061581667,0.8068186105,0.807476579,0.8081319194,0.8087844862,0.8094341406,0.8100807503,0.8107241893,0.8113643377,0.8120010814,0.8126343116,0.8132639253,0.8138898244,0.8145119162,0.8151301125,0.8157443301,0.8163544903,0.8169605188,0.8175623457,0.8181599052,0.8187531354,0.8193419786,0.8199263806,0.820506291,0.8210816629,0.8216524529,0.8222186208,0.8227801297,0.8233369458,0.8238890382,0.824436379,0.8249789431,0.8255167081,0.8260496542,0.8265777642,0.8271010233,0.8276194189,0.828132941,0.8286415816,0.8291453347,0.8296441966,0.8301381655,0.8306272413,0.8311114258,0.8315907229,0.8320651376,0.832534677,0.8329993495,0.833459165,0.8339141351
13585,1.2613467797,1.3153258069,1.3428521561,1.3786712933,1.4117695249,1.4281474197,1.431184642,1.4318105257,1.4260754351,1.4155920826,1.4042625435,1.3934423847,1.3838718875,1.3750322524,1.366753231,1.360384791,1.3545798242,1.3484791326,1.3423751151,1.3358299082,1.3282328861,1.319455166,1.3095722038,1.2983878122,1.2858673336,1.2725619977,1.2580826446,1.2421866735,1.2214685906,1.1964086714,1.1687614808,1.1390383411,1.1074647896,1.0744162455,1.0409178945,1.0089555777,0.9809790962,0.9576726878,0.9373418581,0.9178403145,0.8978308833,0.8767291055,0.8544095045,0.8309040988,0.8063663894,0.7811192685,0.7552793956,0.7290180137,0.702562412,0.6761088119,0.649806979,0.6237886884,0.5981999639,0.5731195837,0.5486851356,0.524997388,0.5020848953,0.4800502397,0.4589622362,0.438779404,0.4196026105,0.401452652,0.3842605135,0.3681112198,0.3529386682,0.338771627,0.3256377475,0.313424706,0.3021236653,0.2917112862,0.2822114721,0.2735636822,0.2657466168,0.2587191006,0.2524819735,0.2470218148,0.2423780213,0.2385064489,0.2347400433,0.23139305,0.2288230661,0.2271808134,0.2265406432,0.2270604601,0.2288948355,0.2323401453,0.2371592528,0.2417986274,0.2460388604,0.2498980894,0.2534387035,0.2567205216,0.2597911679,0.2626864177,0.2654326745,0.2680494164,0.2705511379,0.2729487839,0.2752507793,0.2774637591,0.2795930829,0.2816431968,0.2836178873,0.2855204601,0.2873538653,0.2891207852,0.2908236962,0.2924649126,0.2940466176,0.2955708847,0.297039694,0.2984549434,0.2998184568,0.3011319906,0.3023972383,0.3036158346,0.304789358,0.305919334,0.3070072368,0.3080544912,0.3090624751,0.3100325204,0.3109659149,0.3118639037,0.3127276908,0.3135584401,0.3143572771,0.3151252898,0.3158635301,0.316573015,0.3172547278,0.317909619,0.3185386076,0.3191425818,0.3197224007,0.3202788944,0.3208128656,0.3213250902,0.3218163183,0.3222872751,0.3227386615,0.3231711551,0.3235854112,0.3239820629,0.3243617223,0.3247249814,0.325072412,0.3254045673,0.3257219818,0.3260251722,0.3263146381,0.3265908622,0.3268543114,0.3271054368,0.3273446746,0.3275724462,0.3277891591,0.3279952073,0.3281909714,0.3283768194
13769,1.400596717,1.4846089887,1.5577734025,1.6353237104,1.7035661175,1.7481620565,1.7759311054,1.7886690757,1.7887716272,1.780981446,1.7689153346,1.7540550275,1.7374571464,1.7194724746,1.7003476,1.6811831337,1.6610641275,1.6395082759,1.6167474525,1.592306272,1.5656172419,1.5364138218,1.5060336785,1.4751418394,1.4439150436,1.4128365729,1.3816646941,1.3502959919,1.316764608,1.281407131,1.245034077,1.207801509,1.1698292521,1.1312941208,1.0926178526,1.0545439279,1.0180244001,0.9833930634,0.9501507048,0.9176160673,0.8853158417,0.8529540858,0.8204232263,0.7878767309,0.7554575181,0.7235018701,0.6921485414,0.6616439203,0.6322905997,0.604365309,0.578115703,0.553786147,0.5316469704,0.5119278363,0.4949352929,0.4809829322,0.4703897469,0.4635971614,0.4611295921,0.4635942201,0.468813034,0.4744442564,0.4800984251,0.4855324115,0.4906383589,0.4953843491,0.4997774216,0.5038425104,0.5076109057,0.5111142693,0.5143818124,0.517439216,0.520308464,0.5230081133,0.52555374,0.5279584217,0.5302331887,0.5323874173,0.5340875066,0.5354837825,0.5367811182,0.5380246558,0.5392364799,0.5404263289,0.5415971753,0.5427485515,0.5438784841,0.5449845733,0.5460645556,0.5471165631,0.5481392098,0.549131587,0.5500932127,0.5510239648,0.5519240111,0.5527937448,0.5536337291,0.5544446501,0.5552272792,0.5559824435,0.5567110024,0.5574138302,0.5580918031,0.5587457889,0.5593766409,0.5599851923,0.5605722534,0.5611386093,0.5616850188,0.5622122138,0.5627208992,0.5632117536,0.5636854289,0.5641425522,0.5645837254,0.5650095269,0.5654205121,0.5658172144,0.5662001459,0.5665697987,0.5669266453,0.5672711396,0.5676037179,0.5679247993,0.5682347868,0.5685340676,0.5688230143,0.5691019849,0.5693713242,0.5696313635,0.5698824219,0.5701248063,0.5703588124,0.5705847248,0.5708028175,0.5710133545,0.5712165901,0.5714127693,0.5716021283,0.5717848948,0.5719612881,0.5721315198,0.5722957939,0.5724543074,0.5726072498,0.5727548045,0.5728971481,0.5730344512,0.5731668783,0.5732945885,0.573417735,0.5735364661,0.5736509247,0.5737612491,0.5738675727,0.5739700245,0.5740687289,0.5741638063,0.5742553731,0.5743435417
15776,1.4245546582,1.4799781678,1.565357367,1.6694770183,1.7773682682,1.8618534324,1.9306800396,1.9862144306,2.0251308211,2.0471371571,2.0628179034,2.0724721615,2.0744197191,2.0725019049,2.0677158835,2.0598860006,2.0497865538,2.037807869,2.0241670057,2.0088861904,1.9919511346,1.973054142,1.9517959262,1.9286846312,1.903966526,1.8785313164,1.8520466079,1.8243954616,1.7940728104,1.7612694886,1.726624222,1.6903173529,1.6524911148,1.6133385065,1.5732750739,1.5330184247,1.4934960691,1.4551227298,1.4175650374,1.3802720631,1.3438549343,1.3091476694,1.2758013442,1.2436541273,1.2126869129,1.183054149,1.1548168366,1.1281265242,1.1032036848,1.0802969881,1.0596916295,1.0417410589,1.0269117523,1.0157777895,1.0091081316,1.0053289401,1.0026540204,1.000690093,0.9992145975,0.9981285047,0.9973943039,0.9970016369,0.9969507264,0.9972439454,0.9978821245,0.9988633068,1.0001826819,1.001833019,1.0038052522,1.0060890533,1.0086733228,1.0115465831,1.0146972756,1.0181139785,1.0217855589,1.0257012759,1.0298508456,1.0342244803,1.0374084922,1.0396085506,1.0414405802,1.0430736142,1.0446052055,1.046090962,1.0475612932,1.0490316857,1.0505089663,1.051995081,1.0534893463,1.0549897674,1.0564937915,1.0579987253,1.0595019527,1.0610010398,1.0624937745,1.0639781734,1.0654524705,1.0669150996,1.0683646736,1.0697999654,1.0712198893,1.072623486,1.0740099086,1.0753784109,1.0767283378,1.0780591163,1.0793702483,1.0806613044,1.0819319177,1.0831817795,1.0844106341,1.0856182751,1.0868045418,1.0879693155,1.0891125165,1.0902341013,1.0913340598,1.0924124128,1.0934692097,1.0945045261,1.0955184621,1.0965111399,1.0974827025,1.0984333116,1.0993631461,1.1002724005,1.1011612838,1.1020300177,1.1028788359,1.1037079824,1.1045177106,1.1053082823,1.1060799669,1.10683304,1.107567783,1.108284482,1.1089834275,1.1096649132,1.1103292354,1.1109766927,1.1116075854,1.1122222146,1.1128208822,1.1134038899,1.1139715393,1.1145241312,1.1150619655,1.1155853404,1.1160945526,1.1165898967,1.1170716652,1.117540148,1.1179956321,1.118438402,1.1188687387,1.1192869203,1.1196932212,1.1200879126,1.1204712618,1.1208435325
19468,1.3207313847,1.3926901938,1.4466358862,1.5035139405,1.5514301432,1.580155743,1.5944319577,1.6026176968,1.6038273256,1.6000597375,1.5936593628,1.5855330716,1.5763898255,1.5665474635,1.5562304828,1.5464232318,1.5363598426,1.525663853,1.5146994439,1.5030580275,1.4902338146,1.4760057801,1.4602432307,1.4428453687,1.42376832,1.4034215905,1.3814298327,1.3576188537,1.3300020096,1.2988974689,1.2650818369,1.2287361052,1.1917022823,1.154322376,1.1170980259,1.0807249519,1.0461421274,1.0167951705,0.9912364574,0.9675529427,0.9444293942,0.9211123146,0.8972424585,0.872649087,0.8473288503,0.8214581736,0.7950832564,0.7683470507,0.7414479835,0.714566365,0.6878548874,0.6614565659,0.6355264996,0.610160569,0.5855061528,0.5616723064,0.5387091984,0.5167282033,0.4958023583,0.4759111221,0.4571534798,0.439548038,0.4230436186,0.4077189976,0.3935128699,0.3804526093,0.3685564842,0.357729559,0.3479729535,0.3392672073,0.3316421653,0.3250650613,0.3195543338,0.3151231146,0.3118426867,0.3097984378,0.3091642387,0.3100994476,0.3123587922,0.3165510951,0.322779596,0.3291889453,0.3356138914,0.3419128762,0.3480086698,0.3538654813,0.3594717706,0.3648295705,0.3699480307,0.3748395971,0.3795178198,0.3839961509,0.3882873355,0.3924031481,0.3963543223,0.4001505841,0.4038007331,0.4073127425,0.4106938604,0.413950704,0.4170893431,0.4201153722,0.423033972,0.4258499604,0.4285678357,0.431191812,0.4337258496,0.4361736799,0.4385388265,0.4408246234,0.4430342309,0.4451706482,0.4472367262,0.4492351772,0.4511685841,0.4530394094,0.4548500019,0.4566026037,0.4582993569,0.4599423086,0.4615334167,0.4630745545,0.4645675153,0.4660140165,0.4674157038,0.4687741545,0.4700908813,0.4713673352,0.4726049087,0.4738049384,0.4749687083,0.4760974513,0.4771923526,0.4782545513,0.4792851426,0.48028518,0.481255677,0.4821976089,0.4831119147,0.4839994983,0.4848612304,0.4856979496,0.4865104642,0.487299553,0.4880659668,0.4888104297,0.4895336397,0.4902362703,0.4909189714,0.4915823699,0.492227071,0.4928536588,0.4934626975,0.4940547317,0.4946302875,0.4951898731,0.4957339794,0.496263081,0.4967776363,0.4972780885
22019,1.3554098186,1.4539640796,1.5204939038,1.590314895,1.6501340263,1.6880935929,1.7119992541,1.7263101044,1.7341568223,1.7373817005,1.7381816271,1.737190568,1.7349967461,1.7316477646,1.7271828671,1.7224797841,1.7166188739,1.7091665956,1.70045498,1.6900574811,1.6774901316,1.6626233833,1.6454552124,1.6259123642,1.6039902511,1.5801664452,1.5540006143,1.5256305511,1.4948671959,1.4623525768,1.4290149936,1.394991702,1.3603457833,1.3252051812,1.289939321,1.2552138031,1.2218596166,1.190071144,1.1625212484,1.1367012137,1.1110366439,1.0848370377,1.0578989848,1.0301907445,1.0018214149,0.9730598287,0.9439900037,0.9147851271,0.885666006,0.8568176924,0.8283851145,0.8004983957,0.7733006239,0.7468686555,0.7213343317,0.69679371,0.6732818473,0.650903016,0.6297370642,0.6097759597,0.5911418851,0.5738995596,0.5580534198,0.54375424,0.5310448787,0.5200717307,0.5110304094,0.5040688203,0.4994624911,0.4975419369,0.4980133553,0.4985027716,0.4989405351,0.4993304424,0.4996904789,0.5000432772,0.5004102552,0.5008089663,0.5008154728,0.5006582173,0.500611855,0.5007068496,0.5009406926,0.5013039173,0.5017848979,0.5023716088,0.5030524685,0.5038167285,0.5046546111,0.5055573148,0.5065169519,0.5075264595,0.5085795042,0.5096703908,0.5107939805,0.5119456201,0.5131210814,0.5143165105,0.5155283853,0.5167534799,0.5179888344,0.51923173,0.5204796674,0.521730348,0.5229816579,0.5242316539,0.5254785507,0.52672071,0.5279566298,0.5291849355,0.5304043713,0.5316137925,0.532812158,0.5339985238,0.5351720364,0.5363319273,0.5374775073,0.5386081612,0.539723343,0.5408225717,0.5419054264,0.5429715427,0.5440206087,0.5450523616,0.5460665839,0.5470631008,0.5480417767,0.5490025126,0.5499452435,0.5508699359,0.551776585,0.5526652133,0.5535358678,0.5543886183,0.5552235556,0.5560407897,0.5568404482,0.5576226749,0.558387628,0.559135479,0.5598664117,0.5605806204,0.5612783092,0.561959691,0.5626249864,0.5632744226,0.5639082331,0.5645266562,0.5651299348,0.5657183156,0.5662920482,0.5668513848,0.5673965795,0.5679278879,0.5684455664,0.5689498719,0.5694410615,0.5699193919,0.570385119,0.5708384982
22567,1.4791528964,1.5774616821,1.6738550134,1.7825248679,1.882982035,1.9554527551,2.0105178636,2.0499030862,2.0722627987,2.0865793423,2.0951107807,2.0979810549,2.0949191984,2.087443941,2.0758179432,2.060579983,2.0412974798,2.017755211,1.9923470659,1.9653495118,1.9365712464,1.9059675454,1.8735008314,1.8393967394,1.8038021496,1.767440261,1.7298682974,1.6909872056,1.6488376585,1.6039295118,1.5571420739,1.5086001232,1.4584258811,1.4068442439,1.3543964352,1.3020138132,1.2508659691,1.2013438685,1.1528610331,1.1070783229,1.063752832,1.0216749367,0.9804478308,0.9399288833,0.9001634764,0.8614096628,0.8237169506,0.7872436447,0.7521956995,0.7187440822,0.6870245368,0.6571626777,0.6293076896,0.6035574023,0.5800831236,0.5590617096,0.5406607721,0.5251664637,0.5129390716,0.504373319,0.5000717931,0.4978530265,0.4963348077,0.4953935894,0.4949107536,0.494809748,0.495043119,0.4955806306,0.4964017199,0.4974909513,0.4988353718,0.5004230457,0.5022423057,0.504281424,0.5065285209,0.5089715981,0.5115986281,0.5143976624,0.5165272638,0.5182572146,0.5199820551,0.5217435182,0.5235589166,0.525436101,0.5273769109,0.5293794635,0.5314396801,0.5335522805,0.5357114219,0.5379111005,0.5401453961,0.5424086155,0.5446953702,0.5470006124,0.5493196458,0.5516481208,0.5539820213,0.5563176471,0.5586515941,0.5609807348,0.5633021987,0.5656133542,0.5679117915,0.5701953071,0.5724618888,0.5747097032,0.5769370825,0.579142514,0.5813246292,0.5834821944,0.5856141018,0.5877193611,0.5897970917,0.5918465155,0.5938669503,0.5958578033,0.5978185652,0.5997488046,0.6016481627,0.6035163484,0.6053531339,0.6071583499,0.6089318815,0.6106736649,0.6123836829,0.6140619621,0.6157085694,0.6173236089,0.6189072192,0.6204595703,0.6219808615,0.6234713189,0.6249311928,0.626360756,0.6277603014,0.6291301407,0.6304706019,0.6317820282,0.6330647761,0.6343192144,0.6355457222,0.6367446882,0.637916509,0.6390615885,0.6401803363,0.6412731673,0.6423405003,0.6433827573,0.6444003628,0.645393743,0.6463633252,0.6473095369,0.6482328056,0.6491335577,0.6500122186,0.650869212,0.6517049591,0.6525198789,0.6533143873,0.6540888968
24094,1.4840475466,1.6601822694,1.7506658234,1.8402804258,1.915945387,1.9594311295,1.9831344948,1.9899037908,1.9837537838,1.9719989276,1.9573097785,1.9399059179,1.9201001786,1.8981966196,1.8743703453,1.8500787823,1.8240288011,1.7957620326,1.7661502462,1.7346892739,1.7007491244,1.6642642659,1.6253284141,1.5839804102,1.5403434099,1.4964443337,1.4527978478,1.409231634,1.3627801099,1.3144505861,1.2658033009,1.2170214993,1.1681709179,1.1194478951,1.0714511737,1.0252374252,0.9820730797,0.9496478254,0.9261467161,0.9062099606,0.8869413543,0.8672568123,0.8469345922,0.8260008804,0.8046324516,0.7831921444,0.7617726852,0.740542293,0.7197099757,0.699429697,0.6797974792,0.6608834442,0.6427745145,0.6254677536,0.6090252317,0.5934736208,0.578755189,0.5648989608,0.5519223588,0.5397208486,0.5283543721,0.5178183626,0.5079958289,0.4989640789,0.4906202962,0.4829745241,0.4760903586,0.4698720997,0.4643361419,0.4594669827,0.4553529504,0.452016381,0.4495693014,0.4481245317,0.4479003018,0.4491670482,0.4524303417,0.4582223601,0.4643814828,0.4698264402,0.4749925071,0.4799855116,0.4848439125,0.4895843713,0.4942132054,0.4987314671,0.5031377572,0.5074298245,0.5116054442,0.5156628652,0.5196010034,0.52341949,0.5271186417,0.5306993911,0.5341632014,0.5375119791,0.5407479902,0.5438737849,0.5468921308,0.5498059558,0.5526182993,0.5553322716,0.55795102,0.560477701,0.5629154577,0.5652674014,0.5675365972,0.5697260527,0.5718387086,0.5738774327,0.5758450144,0.5777441616,0.5795774985,0.5813475642,0.5830568123,0.5847076114,0.5863022458,0.5878429165,0.5893317427,0.5907707641,0.5921619422,0.593507163,0.5948082387,0.5960669105,0.5972848504,0.5984636641,0.5996048928,0.6007100158,0.6017804528,0.602817566,0.6038226624,0.6047969957,0.6057417688,0.6066581355,0.6075472023,0.6084100309,0.6092476392,0.6100610039,0.6108510615,0.6116187102,0.6123648117,0.6130901924,0.6137956447,0.614481929,0.6151497744,0.6157998804,0.6164329178,0.6170495303,0.6176503351,0.6182359246,0.618806867,0.6193637071,0.6199069681,0.6204371516,0.620954739,0.6214601921,0.6219539543,0.6224364508,0.6229080896,0.6233692624
25818,1.367341611,1.4386422478,1.5091582558,1.5917617129,1.6685791958,1.7204864033,1.7560749358,1.7769403613,1.7827823943,1.7817742482,1.7762137911,1.7661850478,1.7512465908,1.7333857627,1.7130449166,1.6906954412,1.666234652,1.6396282368,1.6111410264,1.5805617858,1.5476298122,1.5121601078,1.4754870691,1.4381144148,1.4003106048,1.3628725647,1.3254631672,1.2880253025,1.2487984892,1.2082274536,1.167116702,1.1255888702,1.083750678,1.0417962899,1.0002097757,0.9598353976,0.9217303154,0.8887309137,0.8642057977,0.8444717287,0.8271871693,0.8110495822,0.7953578574,0.7796968016,0.7638853383,0.7479849198,0.7319561292,0.7158767422,0.6998917847,0.6841355675,0.6687178688,0.6537360549,0.6392962879,0.62544306,0.6122613762,0.5998060961,0.5880767356,0.577129541,0.5670093181,0.5576859528,0.5492497112,0.5417621088,0.5352423542,0.5298645544,0.525739312,0.5231116184,0.5223339894,0.5237775587,0.5279913312,0.5344408308,0.541128706,0.547928479,0.5547155956,0.5614147621,0.5679853952,0.5744083628,0.5806773737,0.586793564,0.591742635,0.5958426021,0.5995951762,0.6030879859,0.6063741946,0.6094911444,0.61246522,0.6153151663,0.6180544433,0.6206928744,0.6232377928,0.6256948331,0.6280684755,0.6303624175,0.6325798259,0.6347235064,0.6367960166,0.6387997401,0.6407369355,0.6426097663,0.644420321,0.6461706244,0.6478626446,0.649498297,0.6510794461,0.6526079068,0.6540854447,0.6555137762,0.656894569,0.6582294419,0.6595199657,0.6607676631,0.6619740095,0.6631404339,0.6642683194,0.6653590041,0.6664137824,0.6674339056,0.6684205832,0.669374984,0.6702982369,0.6711914326,0.672055624,0.6728918278,0.6737010255,0.6744841644,0.6752421587,0.6759758906,0.6766862112,0.6773739417,0.6780398743,0.678684773,0.6793093748,0.6799143905,0.6805005055,0.6810683808,0.6816186538,0.682151939,0.682668829,0.6831698949,0.6836556876,0.6841267379,0.6845835578,0.6850266405,0.6854564618,0.68587348,0.6862781372,0.6866708591,0.6870520564,0.6874221249,0.6877814459,0.688130387,0.6884693026,0.6887985343,0.6891184111,0.6894292503,0.6897313577,0.690025028,0.6903105453,0.6905881833,0.690858206,0.6911208676
26647,1.2325838447,1.2826090693,1.3271847139,1.3774950158,1.4227498019,1.450139825,1.4646953897,1.4682313606,1.4660593815,1.4620639838,1.4574505309,1.4519157116,1.4446070375,1.4366680945,1.4281308541,1.4187493761,1.4084092382,1.3969516392,1.3843134187,1.3702421035,1.3544886765,1.3367267016,1.3166442039,1.2944557748,1.2711159766,1.2481303413,1.2251946785,1.2021631623,1.1778677793,1.1525074068,1.1265841741,1.1001758532,1.0733193629,1.0461142414,1.0188901081,0.9922667217,0.9670379776,0.9434233917,0.9221127277,0.903058199,0.8846199198,0.8659333449,0.8466695986,0.8267442016,0.8062568402,0.7854823892,0.7645406767,0.7436345842,0.7230141206,0.702902484,0.6834909519,0.6649629872,0.6475210765,0.6313231048,0.616587482,0.6035211559,0.5923045217,0.5832000954,0.5764920492,0.5724542133,0.5715154042,0.5741752632,0.5797242576,0.5851891127,0.5902593247,0.5948492315,0.598982003,0.6027229282,0.6061452796,0.6093158729,0.612290374,0.6151129908,0.6178178897,0.6204310816,0.6229722322,0.6254562016,0.6278942711,0.6302950857,0.6318819379,0.6328808507,0.6337169617,0.6344921674,0.635247045,0.635997356,0.6367473373,0.6374962152,0.6382414033,0.6389799933,0.6397093833,0.6404274875,0.6411327519,0.6418240925,0.6425008103,0.6431625072,0.6438090132,0.6444403275,0.6450565713,0.645657953,0.6462447408,0.6468172432,0.647375794,0.6479207421,0.6484524434,0.6489712556,0.6494775341,0.6499716294,0.6504538852,0.6509246372,0.6513842122,0.6518329278,0.6522710923,0.6526990041,0.6531169525,0.6535252173,0.6539240691,0.6543137698,0.6546945726,0.6550667223,0.6554304556,0.6557860016,0.6561335817,0.65647341,0.6568056938,0.6571306336,0.6574484232,0.6577592506,0.6580632975,0.6583607399,0.6586517482,0.6589364874,0.6592151176,0.6594877936,0.6597546656,0.6600158792,0.6602715754,0.6605218912,0.6607669593,0.6610069083,0.6612418632,0.6614719453,0.661697272,0.6619179577,0.6621341133,0.6623458463,0.6625532614,0.6627564602,0.6629555413,0.6631506007,0.6633417316,0.6635290246,0.6637125679,0.663892447,0.6640687454,0.6642415439,0.6644109216,0.664576955,0.6647397188,0.6648992857,0.6650557263,0.6652091096
29956,1.3400825674,1.408404466,1.4532272946,1.5078152523,1.5554148813,1.5807947261,1.5903543483,1.5908358774,1.5849960548,1.5752317432,1.5643861822,1.5529615196,1.5410113728,1.529048375,1.5171022805,1.50590632,1.494546453,1.4824808415,1.4700408131,1.4567524534,1.4420338037,1.4256611684,1.4075569702,1.3877073968,1.3661583051,1.3436171629,1.319579514,1.2938048274,1.2638491644,1.2302192822,1.1941308658,1.1568149972,1.1195040615,1.0825100839,1.0462898763,1.011609707,0.980776155,0.9574127345,0.9392250121,0.9231045523,0.9070662161,0.8901541987,0.8720567777,0.852735291,0.8323429597,0.8112246212,0.7895340738,0.767491337,0.7453577352,0.7233489615,0.7016244898,0.6803150217,0.6595557195,0.6394046114,0.6199718228,0.6013276244,0.5834697479,0.5664678463,0.5503634443,0.5350930113,0.5207344253,0.5072935927,0.4946895464,0.4829979563,0.472144099,0.4621519793,0.4530597981,0.4447710276,0.4372901273,0.4306015827,0.4247537723,0.4197241001,0.4155445971,0.4122350401,0.4098749631,0.4085518753,0.4084595521,0.4097573102,0.4118528464,0.4155546525,0.4215651299,0.4274129927,0.4328753564,0.4379287341,0.4426061884,0.4469564176,0.4510270763,0.4548588909,0.4584845743,0.4619296418,0.4652137889,0.4683522611,0.4713570078,0.4742375832,0.477001815,0.4796562886,0.4822066889,0.4846580398,0.4870148706,0.48928133,0.4914612657,0.4935582796,0.495575766,0.49751694,0.4993848568,0.5011824275,0.5029124303,0.5045775204,0.5061802372,0.5077230116,0.5092081713,0.5106379464,0.5120144741,0.5133398034,0.5146158986,0.5158446439,0.5170278466,0.5181672408,0.5192644904,0.5203211926,0.5213388805,0.5223190259,0.5232630425,0.5241722874,0.5250480648,0.525891627,0.5267041776,0.527486873,0.5282408247,0.5289671007,0.5296667281,0.5303406941,0.5309899478,0.5316154021,0.5322179347,0.53279839,0.5333575801,0.5338962862,0.53441526,0.5349152247,0.5353968761,0.5358608839,0.5363078926,0.5367385225,0.5371533707,0.5375530119,0.5379379995,0.538308866,0.5386661244,0.5390102685,0.5393417739,0.5396610984,0.5399686831,0.5402649527,0.5405503162,0.5408251676,0.5410898866,0.5413448386,0.5415903758,0.5418268375
30535,1.323129282,1.3768491359,1.4346689819,1.5024031081,1.5639096655,1.6027778505,1.6269252034,1.6381852283,1.6381693571,1.6356839383,1.6322494984,1.6268279272,1.6178710911,1.6074267223,1.5955018268,1.5816241143,1.5658379445,1.5480559177,1.5283109726,1.5063356799,1.481877443,1.4546692892,1.4260093918,1.3967353895,1.3670207755,1.3375701935,1.3078992337,1.2778543016,1.2462679128,1.2134907373,1.1800997358,1.1461612507,1.1117246104,1.0769481613,1.0423159185,1.0086906754,0.9771209456,0.9477725928,0.9254399361,0.9065399656,0.8885268019,0.8702899611,0.8514882425,0.832062131,0.8121438563,0.7920663391,0.7719362015,0.7519402115,0.7322996974,0.7131844179,0.6947118631,0.6769766192,0.6600852387,0.6440742005,0.6290386922,0.615049324,0.6021234185,0.5903617749,0.5798731322,0.5707043701,0.5630659587,0.5571800172,0.5532731385,0.5518048668,0.5532620028,0.556873162,0.5601072043,0.5629633451,0.5654996945,0.5677865516,0.5698905981,0.5718676752,0.5737614151,0.5756044677,0.5774205513,0.5792265225,0.5810341563,0.5828515584,0.5835700923,0.5836027416,0.5835546039,0.583511658,0.5834956935,0.583512317,0.5835604572,0.5836363691,0.5837355837,0.5838538046,0.5839872636,0.5841328094,0.5842878753,0.5844504001,0.5846187392,0.5847915816,0.5849678783,0.5851467851,0.5853276162,0.5855098091,0.5856928969,0.5858764879,0.5860602492,0.5862438953,0.586427179,0.5866098837,0.5867918191,0.5869728164,0.5871527252,0.5873314111,0.5875087539,0.5876846454,0.5878589885,0.5880316961,0.5882026896,0.5883718991,0.5885392617,0.5887047215,0.5888682287,0.5890297396,0.5891892154,0.5893466228,0.5895019326,0.5896551202,0.5898061647,0.5899550491,0.5901017597,0.590246286,0.5903886205,0.5905287583,0.5906666971,0.590802437,0.5909359804,0.5910673316,0.5911964966,0.5913234836,0.5914483019,0.5915709627,0.5916914785,0.5918098627,0.5919261304,0.5920402974,0.5921523806,0.5922623979,0.5923703677,0.5924763096,0.5925802435,0.5926821901,0.5927821706,0.5928802067,0.5929763205,0.5930705345,0.5931628716,0.593253355,0.5933420081,0.5934288545,0.593513918,0.5935972226,0.5936787924,0.5937586515,0.5938368242,0.5939133346
