,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,2.6292878133,2.692715803,2.8141265082,2.9119061858,2.9502681154,2.975986679,3.0038348409,3.01650086,3.0225380368,3.0297726646,3.0347090543,3.0339189594,3.0319044104,3.02685003,3.0113764566,2.9909237285,2.9661057813,2.9386393465,2.9071342197,2.8702493831,2.8280737007,2.7813978937,2.7306421185,2.6757916403,2.620772034,2.5602930693,2.4981638407,2.4262639783,2.3497637839,2.2749134368,2.2012234608,2.1283952867,2.0565042264,1.9864464055,1.9199610236,1.8590674098,1.8034558571,1.7506149349,1.6984394191,1.6460412858,1.593124515,1.5397143431,1.485815638,1.4316068391,1.3774664887,1.3231746547,1.268901853,1.2148685926,1.1611516212,1.1077629212,1.0547397455,1.0021687655,0.9500145069,0.898447767,0.8474874904,0.7970756681,0.747396049,0.6984379257,0.6500298278,0.6024585357,0.5556276795,0.5094042036,0.4641271445,0.4195891151,0.3760315208,0.3400819687,0.3410655589,0.3771636337,0.4230551262,0.4583934709,0.4879515538,0.5133821142,0.5357394747,0.5557704284,0.5740133289,0.5908597159,0.6065966478,0.6181251192,0.627609465,0.6369236519,0.6460407264,0.654938743,0.6636066092,0.6720403617,0.6802404069,0.6882097858,0.6959531046,0.7034758717,0.7107840793,0.7178839395,0.7247817154,0.7314836161,0.7379957312,0.7443239924,0.7504741524,0.756451775,0.7622622324,0.7679107066,0.7734021942,0.7787415123,0.7839333049,0.7889820503,0.7938920679,0.7986675254,0.8033124449,0.8078307096,0.8122260697,0.8165021478,0.8206624446,0.8247103438,0.8286491166,0.8324819267,0.8362118339,0.8398417988,0.8433746864,0.8468132696,0.8501602326,0.8534181747,0.856589613,0.8596769856,0.8626826544,0.8656089078,0.8684579637,0.8712319714,0.8739330145,0.8765631132,0.8791242262,0.8816182531,0.8840470362,0.8864123629,0.8887159671,0.890959531,0.8931446874,0.8952730207,0.8973460689,0.899365325,0.9013322386,0.9032482169,0.9051146268,0.9069327956,0.9087040125,0.9104295297,0.9121105639,0.9137482971,0.9153438778,0.9168984219,0.9184130141,0.9198887086,0.9213265299,0.9227274742,0.9240925097,0.9254225778,0.926718594,0.9279814483,0.9292120062,0.9304111097,0.9315795775,0.9327182059,0.9338277696,1.0110332269
13585,2.7629361613,2.7682359583,2.8267992706,2.8659771222,2.893373702,2.924133446,2.9564422527,2.9745324634,2.9874072279,3.0033749859,3.0189445628,3.0304516545,3.0423757732,3.053512578,3.0602183205,3.0641110208,3.0651761791,3.062482518,3.0560312248,3.0459064559,3.0315903773,3.013127248,2.9924910595,2.9688277307,2.9408228412,2.90875665,2.8723914942,2.8238017706,2.7663110368,2.7033960606,2.6347569615,2.5603381549,2.4805847367,2.3972627835,2.3154728758,2.2415353061,2.1743124326,2.1111719393,2.0499677641,1.9897074321,1.9299541145,1.8705640077,1.8113817387,1.7524418082,1.6940464777,1.635908822,1.5780977872,1.5207471844,1.4638719739,1.4074375557,1.351441191,1.2959325878,1.2408568529,1.1863500654,1.1324165899,1.0789940557,1.0262413208,0.9741461657,0.92255831,0.8717375969,0.8215997761,0.772028246,0.7233312649,0.6753310467,0.6282503775,0.5821141298,0.5366728568,0.4921722938,0.4486878331,0.406359404,0.3650110365,0.3247001814,0.285392754,0.2472052976,0.2101367388,0.1742940151,0.1394909912,0.1045716338,0.0706931353,0.0423425291,0.0217986228,0.0071142558,-0.0025408247,-0.008204087,-0.0101505455,-0.0089549477,-0.0041293259,0.0044202497,0.017116005,0.0346455766,0.0584663052,0.0787224592,0.096512039,0.1125249414,0.1271724099,0.1407449439,0.1534515859,0.1654438218,0.1768322895,0.1876985941,0.1981036742,0.208093726,0.2177044025,0.2269637901,0.2358945191,0.244515263,0.2528418024,0.2608877821,0.2686652502,0.2761850429,0.2834570598,0.2904904614,0.2972938123,0.3038751842,0.3102422321,0.3164022506,0.3223622154,0.328128816,0.3337084799,0.3391073926,0.3443315134,0.3493865887,0.354278163,0.3590115885,0.3635920342,0.368024493,0.3723137892,0.3764645847,0.3804813855,0.3843685471,0.3881302799,0.3917706547,0.3952936072,0.3987029431,0.4020023425,0.4051953638,0.4082854486,0.4112759253,0.4141700128,0.4169708245,0.4196813719,0.4223045676,0.4248432294,0.4273000826,0.4296777637,0.4319788235,0.4342057291,0.4363608679,0.4384465492,0.4404650073,0.4424184041,0.4443088312,0.4461383123,0.4479088055,0.4496222056,0.451280346,0.4528850006,0.4544378862,0.4559406639,0.5297173972
13769,3.0006463304,3.0631246072,3.1655583071,3.238785431,3.2688944511,3.286958423,3.3063958978,3.308327058,3.3030758657,3.2992191044,3.2927455065,3.2800970111,3.2661248974,3.2494654584,3.2263405994,3.1984847027,3.1658708379,3.1274794563,3.0831866129,3.0329977841,2.9766294061,2.9146035527,2.8481811256,2.7766394057,2.6994841762,2.6159131161,2.5254631022,2.4346263815,2.3440933597,2.2554931063,2.1681445069,2.0816997612,1.9962698827,1.912906719,1.8336031864,1.7606423675,1.6936523347,1.629803828,1.5667855307,1.5036933511,1.4402876385,1.3766640052,1.3128589483,1.2490858624,1.1857827234,1.1226714971,1.0599109907,0.9977110228,0.9361174942,0.8751048466,0.8146792,0.7549052785,0.6957114854,0.6372629875,0.5795522551,0.5224878751,0.4662545832,0.4108156964,0.3559596302,0.3019923771,0.2487818753,0.1961611958,0.144499632,0.0935442563,0.0435559333,0.0107276099,0.003543894,0.0208240862,0.0638290516,0.1054647618,0.1382044176,0.1656518272,0.189373419,0.2103721558,0.229314448,0.2466502107,0.2626881069,0.2769966947,0.2904317873,0.3035315091,0.3162642002,0.3286064377,0.3405455661,0.352077082,0.3632024267,0.37392727,0.3842602061,0.3942117776,0.403793755,0.4130186105,0.4218991406,0.4304481969,0.4386784992,0.4466025085,0.4542323425,0.4615797231,0.4686559468,0.4754718698,0.4820379055,0.4883640291,0.4944597869,0.5003343099,0.5059963286,0.5114541893,0.516715871,0.5217890018,0.5266808756,0.5313984684,0.5359484532,0.5403372155,0.5445708668,0.5486552585,0.5525959943,0.5563984428,0.5600677482,0.5636088418,0.5670264518,0.5703251132,0.5735091765,0.5765828169,0.5795500422,0.5824147002,0.5851804865,0.5878509513,0.5904295055,0.5929194276,0.5953238689,0.5976458595,0.5998883136,0.6020540342,0.604145718,0.6061659601,0.6081172582,0.6100020164,0.6118225498,0.6135810872,0.6152797757,0.6169206832,0.618505802,0.620037052,0.6215162832,0.6229452787,0.6243257574,0.6256593764,0.6269477337,0.62819237,0.6293947713,0.6305563712,0.6316785521,0.6327626482,0.6338099465,0.6348216891,0.6357990744,0.6367432594,0.6376553605,0.6385364556,0.6393875854,0.6402097543,0.6410039324,0.7291684648
15776,2.3501988045,2.4542113474,2.6184612479,2.7598332544,2.8178031347,2.840850302,2.8370197054,2.8197967925,2.7960255617,2.7737663921,2.7450176517,2.7017890391,2.6566337736,2.6081820643,2.5529831585,2.4924488172,2.4265308201,2.3612772083,2.2935357308,2.2294562619,2.1658993597,2.1011978715,2.0400900117,1.9816782218,1.9241005165,1.8679937399,1.8132907728,1.7478733135,1.6773431767,1.6074606996,1.5379868236,1.4688656568,1.4003996212,1.3337636898,1.2710222351,1.2144813224,1.1637680406,1.1160412031,1.0689521027,1.0215352671,0.9734952157,0.9248993088,0.8757977269,0.826437948,0.7772815975,0.7281346557,0.6792286974,0.6308426443,0.5830952091,0.5360327782,0.4897268419,0.4523852924,0.434494955,0.4350823866,0.4549521073,0.4957478164,0.5337262577,0.5642724715,0.5903542709,0.6133696642,0.6342251362,0.6535220097,0.6716617116,0.6889143336,0.7054635804,0.7214362575,0.7369216231,0.7519840959,0.7666716017,0.781021059,0.7950619861,0.8088188755,0.8223127586,0.8355622399,0.8485841811,0.8613941571,0.8740067615,0.8802071075,0.8834738349,0.8870155564,0.8907035326,0.8944502748,0.8981956274,0.901898736,0.90553231,0.9090785685,0.9125263838,0.915869269,0.9191039629,0.9222294329,0.9252461751,0.9281557215,0.9309602936,0.93366256,0.9362654657,0.9387721134,0.9411856802,0.9435093601,0.9457463248,0.9478996966,0.9499725303,0.9519678018,0.9538884008,0.9557371266,0.9575166863,0.9592296944,0.9608786737,0.9624660561,0.9639941852,0.965465318,0.9668816276,0.9682452058,0.9695580653,0.9708221429,0.9720393016,0.9732113335,0.9743399621,0.9754268452,0.9764735768,0.9774816897,0.9784526577,0.979387898,0.9802887732,0.9811565931,0.9819926172,0.9827980563,0.9835740744,0.9843217904,0.9850422802,0.9857365779,0.9864056776,0.987050535,0.9876720688,0.9882711623,0.9888486643,0.9894053911,0.9899421271,0.9904596267,0.9909586148,0.9914397885,0.9919038179,0.992351347,0.9927829951,0.9931993577,0.9936010069,0.9939884931,0.9943623453,0.9947230721,0.9950711624,0.9954070863,0.995731296,0.9960442259,0.996346294,0.9966379021,0.9969194364,0.9971912685,0.9974537556,0.9977072412,0.9979520556,1.0698805443
19468,2.912141466,2.9537173566,3.0347877202,3.0907086805,3.1242741392,3.1589081254,3.1931662001,3.2130775959,3.2271175922,3.2424147869,3.2560008855,3.265120894,3.273347683,3.2795013769,3.2797858904,3.2762104979,3.2688629263,3.2569473397,3.2403962084,3.2192653714,3.1935965113,3.1641779768,3.1319764171,3.0965191319,3.0584923013,3.0161924757,2.9690776224,2.9109111714,2.8444385744,2.7723889494,2.6944738601,2.6106541162,2.5220244187,2.4390150312,2.361463883,2.2906525925,2.2258702146,2.1644701375,2.1043087844,2.0444767881,1.9846725865,1.9249150578,1.8652025282,1.8056940538,1.7467298513,1.6880790681,1.6298771742,1.5723047613,1.5154067002,1.4591673922,1.4035964049,1.348751222,1.2945755371,1.241208234,1.188645146,1.1368109644,1.0858584423,1.0357572525,0.9863300348,0.9378283975,0.8901426684,0.8431314334,0.7970968848,0.7518277707,0.7075347239,0.6642173458,0.6215879195,0.5798822873,0.5391555628,0.4995313951,0.4607994082,0.4229988727,0.3860736783,0.3501292481,0.3151465759,0.2812226991,0.2481434933,0.2148933442,0.1825165678,0.1614914003,0.1498363229,0.1461751113,0.1501677648,0.1615783084,0.1812835665,0.2102970664,0.2399940076,0.264781783,0.2865508826,0.3061039451,0.323965432,0.34049334,0.3559363933,0.3704706275,0.3842232819,0.3972885228,0.4097378608,0.4216270996,0.4330010016,0.4438964436,0.4543445669,0.4643722557,0.4740031625,0.4832584273,0.4921571891,0.5007169542,0.5089538666,0.5168829092,0.5245180579,0.5318724009,0.5389582342,0.5457871384,0.5523700434,0.5587172825,0.5648386389,0.5707433867,0.5764403266,0.5819378183,0.5872438096,0.592365862,0.5973111753,0.6020866094,0.6066987043,0.6111536988,0.6154575479,0.6196159389,0.6236343057,0.6275178432,0.6312715203,0.6349000912,0.6384081075,0.6417999282,0.6450797296,0.648251515,0.6513191228,0.6542862349,0.6571563845,0.659932963,0.662619227,0.6652183046,0.6677332015,0.6701668066,0.6725218974,0.6748011451,0.6770071192,0.6791422922,0.6812090441,0.683209666,0.6851463642,0.687021264,0.6888364126,0.6905937831,0.6922952773,0.6939427284,0.6955379043,0.6970825098,0.6985781897,0.7000265307,0.701429064,0.7833132145
22019,3.0997400275,3.1554777897,3.2497632447,3.3164954979,3.3461373887,3.3690896407,3.3919286022,3.3993572052,3.4004348615,3.4024187263,3.4025323278,3.3985056312,3.3932993692,3.3855204019,3.3707527993,3.3514650018,3.3277771072,3.2987126202,3.2641457663,3.2241123681,3.1792509925,3.1311961041,3.0798839412,3.0246615462,2.9657503289,2.901501509,2.8313812635,2.7505781358,2.6613253143,2.5740111786,2.4894391163,2.4067435524,2.3258514908,2.2476170636,2.1737754087,2.1063448565,2.0449347237,1.9868755339,1.9299154928,1.8730625446,1.8159389647,1.7585007036,1.7006940527,1.6426583327,1.5847217162,1.5266411057,1.4685785144,1.4107538007,1.3532455297,1.2960701123,1.2392720552,1.182947173,1.127069613,1.0718209057,1.0172305707,0.9632515143,0.9100777988,0.8577092131,0.8059911346,0.755218027,0.7053015323,0.6561194163,0.6080151321,0.5607925947,0.514696006,0.4697472388,0.4256664808,0.3876419299,0.36479968,0.3551317333,0.3578090301,0.3729795824,0.4012961502,0.4341483266,0.4598645483,0.4814480857,0.5000839418,0.5155435699,0.5293046969,0.542356622,0.5548153163,0.5667527223,0.5782185889,0.5892485437,0.5998692812,0.6101018586,0.6199637669,0.62947022,0.6386349499,0.6474706902,0.6559894657,0.6642027625,0.6721216259,0.6797567149,0.687118332,0.6942164398,0.7010606696,0.7076603282,0.7140244021,0.7201615633,0.7260801745,0.7317882958,0.7372936915,0.7426038385,0.7477259337,0.7526669037,0.7574334124,0.7620318708,0.7664684458,0.7707490686,0.7748794439,0.7788650579,0.7827111874,0.7864229072,0.7900050981,0.7934624547,0.7967994927,0.8000205556,0.8031298221,0.8061313121,0.8090288935,0.8118262876,0.8145270756,0.8171347037,0.8196524888,0.8220836234,0.8244311805,0.8266981185,0.8288872857,0.8310014245,0.8330431757,0.8350150826,0.8369195944,0.8387590704,0.8405357834,0.8422519225,0.8439095974,0.8455108404,0.8470576102,0.8485517943,0.8499952118,0.8513896162,0.8527366979,0.8540380863,0.8552953524,0.8565100112,0.8576835233,0.8588172973,0.8599126918,0.8609710171,0.8619935371,0.862981471,0.8639359952,0.8648582443,0.8657493135,0.8666102591,0.8674421008,0.8682458226,0.869022374,0.9450294277
22567,2.573546987,2.6489746141,2.7740636788,2.8704339744,2.9125503683,2.9227700461,2.9278222622,2.919265305,2.9041982073,2.8895672506,2.871093195,2.8448306127,2.816158504,2.7836206828,2.7427957986,2.696225568,2.6440244963,2.5869048242,2.5239230428,2.4542014021,2.3773473207,2.2935682025,2.2127875492,2.1356105643,2.0619393497,1.9899257461,1.918967999,1.8420603159,1.7621951891,1.6824935459,1.6027407682,1.5229073793,1.4433485553,1.3653591948,1.2912092568,1.2234650295,1.161829408,1.1033182653,1.0454381698,0.987169713,0.9282079201,0.8686296345,0.8084768868,0.7479961691,0.6876629655,0.6272248134,0.5668950834,0.5069426294,0.4474607877,0.3884633598,0.3299934466,0.2721527554,0.2148958732,0.1584249297,0.102759127,0.0653227957,0.0434964012,0.0366318046,0.0443924602,0.0676084052,0.1074198832,0.1453694083,0.1763018518,0.2028563455,0.2262392669,0.2472589851,0.2664791713,0.2842963188,0.3009914119,0.3167653222,0.3317631862,0.3460912482,0.3598285247,0.373034899,0.3857567495,0.3980308679,0.4098871933,0.4189839953,0.4268156938,0.4346669127,0.4424612406,0.4501420329,0.4576720573,0.4650270956,0.4721920988,0.4791585077,0.4859223353,0.4924827947,0.498841317,0.5050008509,0.5109653639,0.5167394869,0.5223282627,0.5277369679,0.5329709878,0.5380357286,0.5429365569,0.547678758,0.5522675084,0.556707857,0.5610047144,0.5651628465,0.5691868713,0.5730812586,0.576850331,0.5804982664,0.5840291011,0.5874467331,0.5907549264,0.5939573148,0.5970574061,0.6000585866,0.6029641247,0.6057771756,0.6085007847,0.611137892,0.6136913356,0.6161638555,0.618558097,0.6208766143,0.6231218738,0.6252962571,0.6274020644,0.629441517,0.6314167607,0.6333298681,0.6351828416,0.6369776154,0.6387160588,0.6403999778,0.6420311175,0.6436111647,0.6451417495,0.6466244477,0.6480607825,0.6494522263,0.6508002028,0.6521060885,0.6533712145,0.6545968678,0.6557842933,0.656934695,0.6580492374,0.6591290468,0.6601752131,0.6611887905,0.662170799,0.6631222255,0.664044025,0.6649371217,0.6658024101,0.6666407556,0.6674529962,0.6682399428,0.6690023804,0.669741069,0.6704567443,0.6711501186,0.6718218816,0.7569358483
24094,3.1678049064,3.2527380946,3.3696247698,3.4574478173,3.5021654084,3.5250958587,3.5508077995,3.5608905065,3.5638096364,3.566951973,3.5670155894,3.5611725866,3.5531550625,3.5415538911,3.5220291329,3.4971454532,3.467030786,3.4310547074,3.389026128,3.3408774625,3.2868183644,3.2278555208,3.1645642439,3.0965907362,3.0248216655,2.9472705215,2.8635817425,2.7677540961,2.6679217597,2.5709441382,2.4757766968,2.3820786555,2.2900933173,2.2010841542,2.1173263611,2.0413850877,1.9728925346,1.9086883006,1.8460723121,1.7838482462,1.7215474537,1.659078638,1.5963280425,1.5334118813,1.4706716392,1.4077910274,1.3449307473,1.2823293654,1.2200657286,1.1581509023,1.0966340821,1.0356288552,0.9751126838,0.9153049673,0.856253861,0.7999854064,0.7513122763,0.7088326254,0.6713559544,0.6386231254,0.6100672668,0.5849227198,0.563254853,0.5444534771,0.5284850104,0.5153661001,0.5046241688,0.4963372332,0.4905039873,0.487466047,0.4873570425,0.4906869022,0.4980767791,0.5106425617,0.5298253685,0.5498795309,0.56653839,0.5804301339,0.5928208763,0.6045081432,0.6156156789,0.6262184943,0.6363654658,0.6460898181,0.6554156834,0.6643620148,0.6729448534,0.6811786067,0.6890767447,0.6966521587,0.703917332,0.7108844077,0.7175652057,0.723971216,0.730113584,0.7360030963,0.7416501686,0.7470648398,0.7522567694,0.7572352392,0.7620091592,0.7665870747,0.7709771763,0.775187311,0.7792249933,0.7830974186,0.7868114747,0.7903737547,0.7937905693,0.7970679587,0.8002117047,0.8032273413,0.8061201663,0.8088952513,0.8115574521,0.8141114177,0.8165616003,0.8189122632,0.8211674898,0.823331191,0.8254071135,0.8273988462,0.8293098278,0.8311433531,0.8329025792,0.8345905317,0.83621011,0.8377640934,0.8392551457,0.8406858205,0.8420585656,0.8433757279,0.8446395576,0.8458522122,0.8470157603,0.8481321858,0.8492033911,0.8502312008,0.8512173647,0.8521635612,0.8530714,0.8539424252,0.8547781182,0.8555798999,0.8563491334,0.8570871265,0.8577951338,0.858474359,0.8591259573,0.8597510368,0.8603506607,0.8609258495,0.8614775822,0.8620067985,0.8625143998,0.8630012515,0.8634681839,0.863915994,0.8643454465,0.9466524885
25818,2.7573222588,2.8398547059,2.9779232099,3.0891933324,3.1383943176,3.1628196869,3.1906608908,3.2044511853,3.2116757407,3.2194380401,3.2236840838,3.2203044647,3.2146998442,3.2057140668,3.1902145467,3.1694789066,3.1434234291,3.1144918088,3.0810396061,3.0414220522,2.9946965014,2.9404607252,2.8812377557,2.8164542746,2.7457990811,2.66842273,2.5840547325,2.4920051874,2.3982673389,2.3060807949,2.2149826109,2.1248604159,2.0360640973,1.9499323108,1.8688266674,1.7954262075,1.729496705,1.6679719352,1.6081943002,1.5489969379,1.4899383045,1.4309449888,1.3719075251,1.3129244134,1.2543372082,1.1957993168,1.1374387526,1.0794652587,1.0219283911,0.9648092198,0.9081277764,0.8519700333,0.7962866936,0.7412727074,0.6869539121,0.6332721558,0.5804512742,0.5284978121,0.4772420255,0.4360353497,0.4032227553,0.3773661766,0.3582029739,0.3449406992,0.3376334452,0.3365959801,0.3420049462,0.3549397681,0.376810103,0.4096392526,0.4378903623,0.4617752119,0.4827287844,0.501543222,0.5187637238,0.534771322,0.5498331501,0.5608965297,0.5700210699,0.5790164585,0.5878466098,0.5964787552,0.604891729,0.6130721711,0.6210123402,0.628708641,0.6361605317,0.6433696997,0.6503394378,0.6570741763,0.6635791321,0.6698600486,0.6759230019,0.6817742592,0.6874201741,0.6928671108,0.6981213891,0.7031892453,0.7080768047,0.7127900617,0.7173348681,0.7217169237,0.7259417724,0.7300147992,0.7339412301,0.7377261325,0.7413744172,0.7448908406,0.7482800077,0.7515463752,0.7546942552,0.7577278183,0.7606510976,0.7634679925,0.766182272,0.7687975789,0.7713174331,0.7737452354,0.7760842711,0.7783377131,0.7805086262,0.7825999696,0.7846146007,0.7865552779,0.7884246644,0.7902253307,0.7919597575,0.7936303394,0.7952393866,0.7967891288,0.7982817168,0.7997192259,0.8011036583,0.8024369449,0.8037209486,0.8049574661,0.80614823,0.8072949115,0.8083991219,0.8094624151,0.8104862893,0.8114721893,0.8124215076,0.8133355871,0.8142157222,0.8150631607,0.8158791053,0.8166647156,0.817421109,0.8181493625,0.8188505143,0.8195255648,0.820175478,0.8208011832,0.8214035757,0.8219835181,0.8225418419,0.823079348,0.8235968083,0.90437444
26647,2.9919048465,3.0587965347,3.162405634,3.2407272241,3.2642175987,3.2799171885,3.2965060616,3.3020372037,3.3030818478,3.305164445,3.3060781582,3.3036134766,3.2997561841,3.2932719061,3.2802691598,3.2628959054,3.2412194103,3.2177523722,3.1908327115,3.1588034997,3.1219022659,3.0809601091,3.0362137626,2.987216719,2.9346457496,2.8765976843,2.8125182308,2.7350333887,2.6473146524,2.558018222,2.4721249045,2.3883352126,2.3064904663,2.2274083523,2.1527986752,2.0846583628,2.0225536204,1.9637745458,1.9060579016,1.848416374,1.7904810908,1.7322232523,1.6736029421,1.6147723064,1.5560788063,1.4972778745,1.4385405673,1.3800911974,1.3220084992,1.2643078862,1.2070329461,1.1502788566,1.0940154656,1.0384256318,0.9835345821,0.9292899302,0.8758872686,0.8233204261,0.7714227455,0.7204940573,0.6704372782,0.6211222179,0.5728999088,0.5255599625,0.4793527113,0.4342953354,0.3900936244,0.3470208891,0.3051494169,0.2646261553,0.2483100769,0.258416816,0.2949803832,0.3388826937,0.3731210249,0.4020183558,0.4271470822,0.4463287036,0.4621812753,0.4768762821,0.4906442261,0.5036452415,0.5159949624,0.5277777244,0.5390561193,0.5498775987,0.5602790183,0.5702897667,0.5799339237,0.5892317518,0.598200728,0.6068562621,0.6152121972,0.6232811608,0.6310748134,0.6386040255,0.6458790055,0.6529093933,0.6597043304,0.666272513,0.6726222335,0.6787614135,0.6846976311,0.6904381437,0.6959899072,0.7013595938,0.7065536064,0.7115780934,0.7164389604,0.7211418824,0.7256923147,0.7300955027,0.7343564914,0.7384801346,0.7424711032,0.7463338931,0.750072833,0.753692091,0.757195682,0.7605874741,0.763871194,0.7670504339,0.7701286562,0.7731091991,0.7759952817,0.7787900087,0.7814963748,0.7841172696,0.7866554809,0.7891136996,0.7914945226,0.7938004572,0.7960339241,0.7981972607,0.8002927245,0.802322496,0.8042886815,0.806193316,0.8080383657,0.8098257309,0.811557248,0.8132346918,0.8148597784,0.8164341664,0.8179594598,0.8194372093,0.8208689147,0.8222560264,0.8235999474,0.8249020347,0.8261636009,0.8273859162,0.8285702094,0.8297176693,0.8308294467,0.8319066548,0.8329503715,0.8339616396,0.8349414687,0.9155449342
29956,2.8961896265,2.9347125482,3.0283870079,3.0975881509,3.134326229,3.1734663991,3.2126463377,3.2368918161,3.2549746339,3.2743220604,3.2914013201,3.3028867212,3.3133923868,3.3215724464,3.3230209876,3.3202136907,3.3132772528,3.3020981956,3.286243862,3.2653851278,3.2397719942,3.2104645726,3.1781080971,3.1420741598,3.1024896074,3.0580728632,3.0083746347,2.9466789274,2.8760273173,2.7994685653,2.7167657767,2.6279820548,2.5389471607,2.4543004083,2.3750393726,2.3029773561,2.2376976247,2.1765185104,2.1171412921,2.0585146445,2.0001962224,1.9420647363,1.8839840102,1.8260129458,1.7684207709,1.7109079092,1.653576518,1.596598256,1.5400118448,1.4837995078,1.4279767897,1.3726152849,1.3176714058,1.2633088417,1.2095466944,1.1563306918,1.1038462371,1.0520918384,1.0009170949,0.9506142737,0.9011032102,0.8522690858,0.8044545229,0.7574776293,0.7115855148,0.6668110056,0.622891679,0.5800951463,0.5385060519,0.498274979,0.4592132735,0.4229881769,0.3960381369,0.3761512691,0.3620757427,0.3532548235,0.3489568219,0.3469539639,0.3492946993,0.3571788131,0.371537319,0.3936044663,0.4189879695,0.4399378076,0.4582890079,0.4747563207,0.4898044645,0.5037482418,0.5168033995,0.5291197962,0.5408033196,0.55193039,0.562557574,0.5727279705,0.5824754616,0.59182755,0.6008072585,0.6094344058,0.6177264682,0.6256991636,0.6333668523,0.6407428132,0.6478394373,0.654668366,0.6612405907,0.6675665276,0.6736560747,0.6795186561,0.6851632588,0.6905984625,0.6958324655,0.7008731073,0.7057278889,0.7104039903,0.7149082878,0.7192473688,0.7234275462,0.7274548716,0.7313351476,0.7350739397,0.738676587,0.7421482128,0.7454937345,0.7487178723,0.7518251586,0.754819946,0.7577064152,0.7604885828,0.7631703077,0.7657552988,0.7682471205,0.7706491996,0.7729648305,0.7751971812,0.7773492981,0.7794241117,0.7814244405,0.7833529964,0.7852123886,0.7870051279,0.7887336305,0.7904002221,0.7920071414,0.7935565432,0.7950505024,0.7964910167,0.7978800096,0.7992193334,0.8005107723,0.8017560445,0.802956805,0.8041146482,0.80523111,0.80630767,0.8073457539,0.8083467353,0.809311938,0.8102426374,0.8111400629,0.8873693319
30535,2.8865622172,2.97233539,3.093083394,3.1881991108,3.2305890618,3.2469058287,3.2657217176,3.274367203,3.2785944793,3.2831824543,3.2841257662,3.2775217117,3.2685708803,3.2559819038,3.2360998591,3.2106297648,3.1795366905,3.1451660771,3.1058889351,3.0600876337,3.0075041227,2.9484909644,2.884201959,2.814079766,2.7380723473,2.6551174792,2.5648865464,2.4705418268,2.3754327994,2.2819526008,2.1896678762,2.0984865224,2.0087725607,1.9218833286,1.8401975428,1.7663909755,1.7001504381,1.6382956495,1.578097877,1.5183619339,1.4586332545,1.3988342788,1.3388547035,1.2788091415,1.2190818034,1.1593367792,1.0997186468,1.0404530721,0.9816015776,0.9231560589,0.865148161,0.807676369,0.7507010193,0.6944309373,0.6389015656,0.5840623089,0.5301490137,0.4771749435,0.4249763068,0.3739171222,0.3239210503,0.2883953236,0.2653279443,0.2532612002,0.2520866757,0.2623144989,0.2847167159,0.321232979,0.3565714751,0.3852712375,0.4098856404,0.4316077218,0.4512289807,0.4692890002,0.4861577786,0.5020906504,0.51726534,0.5281565335,0.537005362,0.545798088,0.5544706675,0.562973394,0.5712745548,0.5793537661,0.5871986486,0.5948025973,0.6021631616,0.6092808607,0.6161583167,0.6227996209,0.6292098715,0.6353948372,0.6413607122,0.6471139385,0.6526610778,0.6580087192,0.6631634133,0.6681316256,0.6729197041,0.6775338568,0.6819801368,0.6862644332,0.6903924657,0.6943697817,0.6982017564,0.7018935933,0.7054503268,0.7088768249,0.7121777924,0.715357775,0.7184211633,0.7213721968,0.724214968,0.7269534271,0.7295913859,0.7321325224,0.7345803844,0.7369383944,0.7392098527,0.7413979424,0.7435057323,0.7455361815,0.7474921423,0.7493763644,0.7511914982,0.7529400978,0.7546246251,0.7562474521,0.7578108646,0.7593170649,0.7607681751,0.7621662393,0.7635132268,0.7648110347,0.7660614903,0.7672663536,0.7684273199,0.7695460219,0.770624032,0.7716628643,0.7726639773,0.773628775,0.7745586097,0.7754547834,0.7763185496,0.7771511155,0.7779536431,0.7787272514,0.7794730176,0.7801919787,0.7808851332,0.7815534422,0.7821978309,0.78281919,0.7834183768,0.7839962168,0.7845535043,0.785091004,0.785609452,0.8685719936
