,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
608093,39.689125556099995,39.4731794526,39.9051703378,40.3918024068,40.8913249403,41.3406614984,41.7315549907,42.0318357186,42.2111509808,42.2723514991,42.1811205303,41.9319572071,41.5348227543,40.955046343499994,40.2241914983,39.3023860483,38.210463214,36.9431613589,35.508353652699995,33.903723545700004,32.1168147904,30.1591382009,28.0181509947,25.7150823831,23.2383424745,20.572151609499997,17.745722702499997,14.760017998399999,11.5961869562,8.2778948817,4.842915102700001,1.3687690947000002,-1.9368761759999997,-4.7578074769,-6.9599596731,-9.107491020400001,-11.912591022700001,-15.4603097263,-17.7794432597,-17.7674779843,-17.7913754119,-17.8380619619,-17.8744023207,-17.871749826600002,-17.9087891691,-17.928178611499998,-17.9142053867,-17.884913797899998,-17.8509873315,-17.8094392327,-17.752029733300002,-17.696351654300003,-17.6129080739,-17.520682943100002,-17.4332173188,-17.3165814618,-17.1951785528,-17.096378886199997,-16.9579213343,-16.8266961077,-16.7132916099,-16.5527631691,-16.4137205611,-16.2410589966,-16.0589683513,-15.9127633738,-15.7333869103,-15.5386819032,-15.3190013741,-15.1207430655,-14.9151528534,-14.7136154804,-14.4949474727,-14.273806737,-14.035275965,-13.8210479875,-13.569789997,-13.3052318428,-13.1096260639,-12.8648053655,-12.6141694462,-12.3532879318,-12.1410504678,-11.9222894238,-11.732356645,-11.4746698973,-11.2438254442,-11.0199645779,-10.7940487691,-10.5313002028,-10.3180230787,-10.0744319619,-9.883615311,-9.7089349383,-9.5217840067,-9.3222744292,-9.1082029414,-8.9313881311,-8.7460386349,-8.5516956891,-8.3627386248,-8.1802592473,-7.9996728333,-7.8334191724,-7.6611476717,-7.4816279499,-7.3303539795,-7.1826423354,-7.0358902952,-6.888923642,-6.7551108823,-6.6242446829,-6.4978357013,-6.3692280768,-6.2485181348,-6.113207257,-5.9804460257,-5.8598845259,-5.7428418946,-5.6216022224,-5.5039105323,-5.3811490565,-5.2716296376,-5.1640390201,-5.0536507758,-4.9518918243,-4.8358008344,-4.7305605399,-4.628060783,-4.5278578369,-4.4314380047,-4.3459884789,-4.2508792084,-4.1645489857,-4.0773804884,-3.9916502414,-3.9073957645,-3.8266158597,-3.7545094531,-3.6803988679,-3.6039141107,-3.5307923049,-3.4591367833,-3.3888060786,-3.3194102416,-3.2511399556,-3.1832191149,-3.115779774,-3.0486111029,-2.9793809168,-2.9067283107,-2.8673594548,-2.8252156766,-2.7811569779,-2.7357165025,-2.6896491851,-2.6431053487,-2.5965017229,12.7503479768,12.5193536278
608158,39.689125556099995,41.9446658774,42.6222491593,43.3929070238,44.2148487778,45.0218123728,45.807350033000006,46.5382453491,47.1819343716,47.7429969321,48.183632584899996,48.4982172552,48.699088314,48.7439096581,48.670588266200006,48.4293503008,48.043467435000004,47.5041604627,46.8198530274,45.9866973896,44.984262698900004,43.8253354813,42.484638632599996,40.990621480399994,39.3289398449,37.4619705345,35.428171007699994,33.24071100530001,30.8528649023,28.284802231500002,25.5717370825,22.7781223266,20.0429403225,17.6636586843,15.7327129929,13.8160953621,11.3424190276,8.2362699746,4.6875106692,0.8448327629,-3.2136616006,-7.4733479025,-11.910830298199999,-16.4421892537,-17.941575553099998,-17.952393537400003,-17.9317230764,-17.8971980118,-17.8591208665,-17.814218463,-17.754047620700003,-17.696058941,-17.610649883700003,-17.5167323643,-17.427787518400002,-17.3098552086,-17.1873049078,-17.087469443899998,-16.9481005712,-16.8160549091,-16.7018994035,-16.5407244296,-16.4010887953,-16.2279204499,-16.0453900695,-15.8987681873,-15.7190507019,-15.5240652174,-15.3041711433,-15.1057198605,-14.8999808688,-14.6983258812,-14.4795902583,-14.2584155371,-14.019898446,-13.8056856147,-13.554510297,-13.2900784893,-13.0945493799,-12.8498626444,-12.5993603456,-12.3386230385,-12.1264767333,-11.907821534,-11.7179684985,-11.4604533549,-11.2297577055,-11.0060453944,-10.7802895792,-10.5177571404,-10.304641693,-10.0612595415,-9.8705914468,-9.6960448293,-9.5090507246,-9.3097207149,-9.0958543469,-8.919199698,-8.734027005,-8.5398786527,-8.3511138731,-8.1688226196,-7.9884264194,-7.8223472445,-7.6502629332,-7.4709448783,-7.3198368656,-7.1722893782,-7.0257041378,-6.8789078447,-6.7452497587,-6.6145369596,-6.4882777592,-6.3598258962,-6.2392626517,-6.1041225822,-5.9715310212,-5.8511234876,-5.734231803,-5.6131517035,-5.4956164839,-5.3730212319,-5.2636502258,-5.156206998,-5.0459722555,-4.9443554562,-4.8284300796,-4.7233404996,-4.6209887412,-4.5209317387,-4.4246534405,-4.339329863,-4.2443627024,-4.1581619394,-4.0711251335,-3.9855252876,-3.9013998013,-3.8207441386,-3.7487494525,-3.6747545768,-3.5983903067,-3.5253851554,-3.4538458806,-3.3836316862,-3.3143433227,-3.2461846036,-3.1783757214,-3.1110468747,-3.0439882462,-2.9748716541,-2.9023388235,-2.8630481123,-2.8209846377,-2.7770075768,-2.7316495969,-2.6856647542,-2.639203337,-2.5926815997,12.7316529818,12.5010603914
608335,39.689125556099995,40.360555985999994,40.885730717499996,41.4823218996,42.109325305,42.7032025966,43.2572244152,43.7394833132,44.1192845861,44.4006330954,44.5484203597,44.5577242286,44.439755304,44.156723797599994,43.7428804374,43.1542013358,42.412312923500004,41.5102076587,40.4556851173,39.245374983599994,37.8627650948,36.319323493,34.596021212400004,32.7168289709,30.6699109934,28.4301420613,26.030937366299998,23.4807722963,20.750244834,17.863244805500003,14.8583704087,11.8095949061,8.8935027695,6.4190523409,4.5002889842,2.6389731822,0.19845328519999994,-2.8930007061999996,-6.4099761943,-10.1915694586,-14.1422367608,-17.862491056499998,-17.8924002035,-17.8849713941,-17.9187322137,-17.9359179507,-17.9205367755,-17.890436400699997,-17.8561471856,-17.814563636000003,-17.7573558172,-17.702057119800003,-17.6191084073,-17.5274646848,-17.4406439999,-17.3246778079,-17.2039665122,-17.105883422199998,-16.9681183223,-16.837585558199997,-16.7248738589,-16.564983567,-16.4265752025,-16.2544925147,-16.0729452021,-15.927287952,-15.748393801,-15.5541218974,-15.3348130626,-15.13691572,-14.9316435778,-14.7303953002,-14.5119618445,-14.291020121,-14.052635536,-13.8385576297,-13.5873769805,-13.3228626291,-13.1273886257,-12.882562722,-12.6318242942,-12.3707529796,-12.1583398378,-11.9393473387,-11.749187058,-11.491140717,-11.2599502872,-11.0357300471,-10.8094324702,-10.5462339642,-10.3325670329,-10.0885330365,-9.8973424062,-9.7223034846,-9.534771272,-9.3348600909,-9.1203659102,-8.9431785443,-8.7574448413,-8.5627079003,-8.3733670333,-8.1905159074,-8.0095646265,-7.8429688063,-7.6703528469,-7.4904861264,-7.3389059835,-7.1908977714,-7.0438569002,-6.8966074505,-6.7625332928,-6.6314150136,-6.5047648719,-6.3759197164,-6.2549865118,-6.1194430574,-5.9864584316,-5.8656920579,-5.7484536836,-5.6270199031,-5.5091432794,-5.3861976011,-5.27651207,-5.1687620564,-5.0582167251,-4.9563131978,-4.840069244,-4.734690207,-4.6320581968,-4.5317289575,-4.4351898435,-4.3496337214,-4.2544130853,-4.16798165,-4.0807139945,-3.9948884339,-3.9105423438,-3.8296757477,-3.7574917453,-3.6833040941,-3.6067427305,-3.5335493984,-3.4618263274,-3.391432284,-3.3219670121,-3.2536347943,-3.1856539201,-3.1181546312,-3.050926537,-2.9816359121,-2.908921626,-2.8695288301,-2.827355857,-2.7832642422,-2.7377881533,-2.6916835713,-2.645101299,-2.5984586628,12.7599366997,12.5287464889
609394,39.689125556099995,40.589816788600004,41.1174983684,41.714471873,42.3376852402,42.9219509101,43.4595144523,43.917814101299996,44.2656923719,44.5065170982,44.6042777985,44.553248445899996,44.364223140300005,43.9994703862,43.4936580453,42.8037701496,41.9522972248,40.9338322306,39.7580064637,38.423635933,36.9167527627,35.2503383138,33.408501855100006,31.41655363,29.2615470668,26.9192104081,24.4222057339,21.7748714561,18.9461610424,15.9573340581,12.844620581500001,9.6806291925,6.6464722233,4.051365085,2.0135086575999996,0.02126723510000006,-2.5786526641,-5.8619678494,-9.6010430229,-13.640697098599999,-17.7975601482,-17.8387268834,-17.8709846037,-17.865603063,-17.9008971722,-17.9192480575,-17.9047374172,-17.8752423427,-17.841325106400003,-17.7999197701,-17.7427363729,-17.6873232636,-17.604174859300002,-17.512253573400002,-17.4250870545,-17.3087575052,-17.1876577085,-17.0891471287,-16.9509903866,-16.820061628799998,-16.7069454613,-16.5467208737,-16.4079748259,-16.2356195651,-16.0538380367,-15.9079306748,-15.7288587024,-15.5344592868,-15.3150860188,-15.1171251174,-14.9118282758,-14.7105775485,-14.4921922369,-14.271327329,-14.0330675781,-13.8191008277,-13.5681034748,-13.3038052233,-13.1084552872,-12.8638642711,-12.613418771,-12.3526964928,-12.1405905194,-11.9219381303,-11.7320921666,-11.4744728997,-11.2436769434,-11.0198472163,-10.7939478279,-10.5312032834,-10.3179190374,-10.0743118438,-9.8834713654,-9.7087602452,-9.5215736295,-9.3220243638,-9.1079102311,-8.9310489813,-8.7456516225,-8.5512605506,-8.362254784,-8.1797264464,-7.9990915506,-7.8327891148,-7.6604704175,-7.4809055353,-7.3295857087,-7.1818290721,-7.0350341627,-6.8880263841,-6.7541728785,-6.6232675211,-6.4968208172,-6.368177994,-6.2474337248,-6.1120934367,-5.9793048922,-5.858716177,-5.7416479449,-5.6203860681,-5.5026738867,-5.3798954702,-5.2703583821,-5.1627519972,-5.0523510014,-4.9505792732,-4.8344816133,-4.7292338427,-4.6267278817,-4.5265200975,-4.4300962405,-4.3446410773,-4.2495312034,-4.163198966,-4.07603032,-3.9903010063,-3.9060487455,-3.8252704443,-3.7531620143,-3.6790570184,-3.6025770278,-3.5294607244,-3.4578125988,-3.3874916487,-3.3181004471,-3.2498376415,-3.1819209774,-3.1144973187,-3.0473322847,-2.9781137659,-2.9054772566,-2.8661077018,-2.8239663642,-2.7799125596,-2.7344789448,-2.6884199346,-2.6418856471,-2.5952925148,12.7443581538,12.513423269
610638,39.689125556099995,39.2248584894,39.6322708006,40.0905802759,40.5587849024,40.974384817300006,41.329414049700006,41.5922068917,41.732962805099994,41.7545908192,41.6232932367,41.3337163453,40.8951951934,40.2728802214,39.4973579645,38.529264583999996,37.3889141025,36.0713783789,34.5847844754,32.9274574403,31.088127428700002,29.0787588207,26.8887559418,24.540052052300002,22.022667928900002,19.3229954813,16.468464052599998,13.4591566124,10.2777897136,6.946002557400001,3.4998754633000004,0.017375152400000538,-3.2896389958,-6.1039762549,-8.2904126552,-10.4239515815,-13.2281963265,-16.7874947162,-17.769344161699998,-17.7598411859,-17.7860122925,-17.8347278057,-17.872909500800002,-17.8719332833,-17.910494825,-17.931258624599998,-17.9185095635,-17.8902986033,-17.8573207891,-17.8165992377,-17.7599017874,-17.7048403571,-17.6219149747,-17.530129171000002,-17.443041812700002,-17.326713247199997,-17.2055684461,-17.1070021997,-16.9687210017,-16.8376496697,-16.724388404,-16.5639529241,-16.4250021378,-16.252395683,-16.0703422969,-15.9241906612,-15.7448351486,-15.5501319559,-15.3304269842,-15.1321534762,-14.9265363828,-14.7249696409,-14.5062533826,-14.2850576451,-14.0464540637,-13.8321704445,-13.5808266842,-13.3161746295,-13.1205395684,-12.8756293009,-12.6248679788,-12.3638244679,-12.1514405802,-11.9325032655,-11.7423964927,-11.4844581727,-11.2533681996,-11.0292541616,-10.8030733673,-10.5400220027,-10.3264776167,-10.0825912063,-9.8915198308,-9.7165961573,-9.5291922003,-9.3294211118,-9.1150790623,-8.9380240746,-8.7524311117,-8.5578418726,-8.3686461664,-8.1859366144,-8.0051253876,-7.8386605162,-7.6661778133,-7.4864462484,-7.3349830011,-7.1870877961,-7.040157047,-6.893015205,-6.7590389358,-6.6280146418,-6.5014537921,-6.3726968144,-6.2518454693,-6.1163893064,-5.9834880528,-5.8627964066,-5.7456288381,-5.6242657998,-5.50645588,-5.3835772649,-5.2739499852,-5.1662554624,-5.0557652523,-4.9539109103,-4.8377218363,-4.7323906176,-4.6298037877,-4.5295185002,-4.433019852,-4.3474968943,-4.2523135142,-4.1659142059,-4.0786786205,-3.9928843587,-3.9085686502,-3.8277295696,-3.755567425,-3.6814027897,-3.6048653513,-3.5316950563,-3.4599937735,-3.3896207549,-3.3201761599,-3.2518640767,-3.1839030967,-3.1164236154,-3.0492157079,-2.9799466459,-2.9072563909,-2.8678514851,-2.8256746881,-2.7815855236,-2.7361167468,-2.6900230543,-2.6434545182,-2.5968277112,12.7518688792,12.5207716807
613054,39.689125556099995,37.32683568029999,37.5473100032,37.7834707759,37.9934123714,38.1159213957,38.1408314685,38.0359576661,37.7716043925,37.3477063591,36.7320054029,35.9185028721,34.9131284046,33.685227338,32.258555725200004,30.600135840300002,28.725488428800002,26.6296989214,24.3171337983,21.783916465,19.0216742623,16.035850111600002,12.8215194483,9.388040072699999,5.724222111000001,1.8309774283999998,-2.2823197866000005,-6.6349377095,-11.223256824,-16.0327217781,-21.0342013277,-21.8887427798,-21.7959203304,-21.2441691818,-20.1460901702,-18.9492004971,-18.1623809106,-17.8109414952,-17.697408814499997,-17.6942219901,-17.7243141714,-17.7751394422,-17.814278213,-17.8136070753,-17.851843041200002,-17.872067333,-17.858762682,-17.830013316,-17.7965419257,-17.755424724300003,-17.6984834171,-17.643278803199998,-17.560422358300002,-17.468841381,-17.382044431300002,-17.266206295299998,-17.1456485977,-17.047660633,-16.9101647543,-16.779902209099998,-16.6674319822,-16.5079900461,-16.3699818527,-16.198453502,-16.0175166731,-15.8723642062,-15.6941227956,-15.5005779187,-15.2820991201,-15.0849634699,-14.8804897062,-14.680032604,-14.4624565583,-14.2423811113,-14.0049196978,-13.7916701612,-13.5414338412,-13.277878946,-13.0830841054,-12.8391566222,-12.58941184,-12.3294315782,-12.117993453,-11.9000429802,-11.7108631961,-11.4540490567,-11.2240128671,-11.0009341831,-10.7757892712,-10.5138563508,-10.3012913911,-10.0584445921,-9.8682689838,-9.6941911136,-9.5076489571,-9.3087518314,-9.095297547,-8.9190308679,-8.7342284094,-8.5404307984,-8.3519971598,-8.1700193527,-7.9899186396,-7.8241202115,-7.6522987967,-7.4732240529,-7.3223511586,-7.17502535,-7.0286473397,-6.8820432777,-6.7485697203,-6.6180297243,-6.4919327931,-6.3636293035,-6.2432067117,-6.1081855808,-5.9757016066,-5.8553979875,-5.7386013648,-5.617601741,-5.5001384882,-5.3775998506,-5.2682859828,-5.1608915714,-5.050693148,-4.9491111153,-4.8331971346,-4.7281201731,-4.6257750296,-4.5257187497,-4.4294369693,-4.3441142809,-4.2491300815,-4.1629150521,-4.0758563563,-3.9902298871,-3.9060732674,-3.82538524,-3.753363023,-3.6793336732,-3.6029265313,-3.529878348,-3.4582931728,-3.3880305445,-3.3186908977,-3.2504793712,-3.1826161677,-3.1152297842,-3.0481115415,-2.9789277367,-2.9063202577,-2.8670118405,-2.8249222648,-2.7809125185,-2.7355165064,-1.6553435135,0.0,0.0,12.7500565858,12.5191668781
614842,39.689125556099995,39.6897892359,40.135882172799995,40.6376810672,41.1528114059,41.617300406700004,42.0227414043,42.3364916641,42.5275339577,42.5982395072,42.5135175988,42.267447133500006,41.869387578099996,41.2831797308,40.54002887,39.5988545687,38.479646205200005,37.1761253771,35.6952914316,34.0339743112,32.1785823222,30.139736076200002,27.9030695979,25.4890367105,22.8855244679,20.0757900074,17.086380233899998,13.917033210500001,10.5492039736,7.0051621635,3.3214628511,-0.42300628530000006,-4.0148878424,-7.1334722186,-9.6373580596,-12.1047964828,-15.270520141299999,-17.8855218002,-17.7610028732,-17.7495549843,-17.7734724105,-17.8196482663,-17.8551401904,-17.8514523487,-17.8872558045,-17.9053379577,-17.8900567299,-17.859469599999997,-17.8242730543,-17.7815072071,-17.7229631436,-17.6662165815,-17.5818309798,-17.4887628624,-17.4005302397,-17.2832693411,-17.1613352621,-17.062039998099998,-16.923246421400002,-16.7917440644,-16.6780935492,-16.5174847221,-16.3783747443,-16.205773965,-16.0238163083,-15.8777069913,-15.6985409979,-15.5041171409,-15.2848000772,-15.0868901048,-14.8816885545,-14.6805508618,-14.4623381596,-14.2416714897,-14.0036645864,-13.7899120219,-13.5392170732,-13.2752502108,-13.0800667397,-12.8358033905,-12.5857718958,-12.3255501836,-12.1138879309,-11.8957263688,-11.706347194,-11.4493530179,-11.2191549737,-10.9959252364,-10.7706415007,-10.5086017294,-10.2959169695,-10.0529884362,-9.8627218239,-9.688560548,-9.5019454522,-9.3029961304,-9.0895128446,-8.9132081374,-8.7283856519,-8.5345875113,-8.3461588091,-8.1641928793,-7.9841139861,-7.8183331026,-7.6465398791,-7.4675073278,-7.3166634527,-7.1693707985,-7.023037226,-6.8764831132,-6.743053334,-6.6125655756,-6.4865126872,-6.3582494885,-6.2378889484,-6.1029544641,-5.9705676128,-5.8503575157,-5.7336594539,-5.6127566105,-5.4953683419,-5.3729051584,-5.2636476507,-5.1563054461,-5.0461930196,-4.9446689818,-4.8288316027,-4.7238573012,-4.6216112938,-4.5216511045,-4.4254847702,-4.3402388311,-4.2453421863,-4.1592080339,-4.0722329905,-3.9867122298,-3.9025775026,-3.8219675081,-3.75003503,-3.6760973129,-3.5997919998,-3.5268248469,-3.455304551,-3.3851172801,-3.315846447,-3.2476521611,-3.1798648983,-3.1125317745,-3.0454977186,-2.9764273005,-2.9039023228,-2.8646295433,-2.8225792959,-2.7786114923,-2.7332593172,-2.6872774465,-2.6408164112,-2.5942928433,12.7396902643,12.5090696454
615956,39.689125556099995,42.1353699149,42.8333878099,43.63144144,44.4869320317,45.333639354300004,46.1655355269,46.9498619262,47.6545026724,48.2848115193,48.803118852699996,49.2040406677,49.5010407228,49.6524472602,49.698104430899996,49.5884854641,49.3487969878,48.9716569277,48.4674907224,47.8341223161,47.052125022700004,46.1370406476,45.0643364899,43.8661410645,42.529199676,41.014471560000004,39.366051026099996,37.6015390565,35.6699510173,33.594056045900004,31.4109842122,29.181868598499996,27.0242553002,25.224640721100002,23.855846607,22.5274890986,20.727332131399997,18.3929536419,15.6963576337,12.782517205,9.716843301199999,6.523513110000001,3.2051613993,-0.1855710599,-3.6907088034999997,-7.315725431400001,-11.027468068,-14.8242493659,-17.8784678323,-17.8301192985,-17.7676173968,-17.708212221100002,-17.6219784914,-17.5276312003,-17.438515007400003,-17.320549360999998,-17.1980575828,-17.0983484974,-16.9591031445,-16.827195919799998,-16.7131901513,-16.5521223422,-16.4125999242,-16.239506976,-16.0570333149,-15.9104838505,-15.7307985959,-15.5358205958,-15.315902912,-15.1174356072,-14.9116641033,-14.7099700122,-14.49117167,-14.2699244718,-14.0313142156,-13.8170250335,-13.565739682,-13.3011904166,-13.1056129825,-12.8608118701,-12.6101549629,-12.3492229081,-12.1368976972,-11.9180330525,-11.7279751089,-11.4701789212,-11.2392151101,-11.0152319125,-10.78919701,-10.5263512841,-10.3129634723,-10.0692838036,-9.8783628087,-9.7035764039,-9.5163333584,-9.3167471293,-9.1026172161,-8.9257313412,-8.7403241367,-8.5459386865,-8.356945305,-8.1744345907,-7.993824791,-7.8275463012,-7.6552628914,-7.4757458304,-7.3244620542,-7.1767450224,-7.0299948359,-6.8830375662,-6.7492304887,-6.618374018,-6.4919772047,-6.3633898177,-6.2426988053,-6.1074260819,-5.9747068468,-5.8541815514,-5.7371767274,-5.6159842563,-5.4983412415,-5.3756385238,-5.2661693308,-5.1586312762,-5.0483028074,-4.9465986579,-4.8305817294,-4.7254079297,-4.6229753574,-4.5228406329,-4.4264882238,-4.3410969235,-4.2460598396,-4.1597944616,-4.0726943628,-3.9870333977,-3.9028489007,-3.8221374085,-3.7500910053,-3.6760464682,-3.5996306474,-3.5265742709,-3.4549897511,-3.3847308282,-3.3153975726,-3.2471953252,-3.1793388507,-3.1119721197,-3.0448732079,-2.9757107856,-2.9031403798,-2.8638157601,-2.8217181814,-2.7777071138,-2.7323154158,-2.6862973702,-2.6398033283,-2.5932496615,12.7343374342,12.5035928776
616387,39.689125556099995,39.7265165237,40.187052466800004,40.708019205700005,41.2486383706,41.7461107132,42.193232143399996,42.5583786991,42.8114614486,42.9560824148,42.9581822639,42.8131399151,42.5318028548,42.0785580652,41.4864632607,40.7146517956,39.7847715694,38.6915795456,37.443747361599996,36.0396369395,34.4662359683,32.73630992259999,30.835662679,28.7879192533,26.5840311433,24.205682806699997,21.6843393746,19.026754668400002,16.2112222164,13.262516292900003,10.219693016399999,7.1602486380000006,4.2745991286999985,1.8739608604,0.07844042239999993,-1.6376777379999998,-3.9362253846,-6.8866486016,-10.252094003,-13.871037726900001,-17.6479992383,-17.8527951284,-17.8861543895,-17.8816539167,-17.917798591,-17.9369758803,-17.9232759791,-17.8946010893,-17.8615232526,-17.8209663679,-17.7646206353,-17.7100459157,-17.6276864543,-17.5365198235,-17.450084157600003,-17.334403819,-17.2139016192,-17.115975306099998,-16.9782855835,-16.8477802235,-16.7350598083,-16.5750904007,-16.4365780583,-16.2643371049,-16.0825957657,-15.9367388221,-15.7576020435,-15.5630585268,-15.343446661,-15.1452437649,-14.9396503113,-14.7380737387,-14.5192963931,-14.29800502,-14.0592598534,-13.8448313731,-13.5932834285,-13.3283967416,-13.1325771135,-12.887402177,-12.6363417354,-12.3749742029,-12.1623072042,-11.9430805414,-11.7527135948,-11.4944567607,-11.2630786287,-11.0386859444,-10.8122281096,-10.5488722326,-10.3350720228,-10.0909083946,-9.8996112064,-9.7244788807,-9.5368594528,-9.336866777,-9.1222959023,-8.9450471836,-8.759256985,-8.5644678408,-8.3750813455,-8.1921907112,-8.0112044827,-7.8445802166,-7.6719374363,-7.4920447449,-7.3404464809,-7.1924223135,-7.0453667191,-6.8981031083,-6.7640179857,-6.632889421,-6.506229787,-6.3773741838,-6.2564316964,-6.1208746905,-5.9878761556,-5.8670977413,-5.7498470735,-5.6283987754,-5.5105072289,-5.3875440315,-5.2778429997,-5.1700766578,-5.0595129769,-4.9575920482,-4.8413257149,-4.735925415,-4.6332726318,-4.5329214302,-4.4363607011,-4.3507847051,-4.2555407225,-4.1690874382,-4.0817968406,-3.9959480301,-3.9115784842,-3.8306887091,-3.7584832361,-3.6842730149,-3.6076881373,-3.5344713561,-3.4627262241,-3.3923080936,-3.3228195366,-3.2544641826,-3.1864596652,-3.1189366506,-3.051684652,-2.9823693534,-2.9096294159,-2.870217206,-2.8280247545,-2.7839137016,-2.7384182592,-2.6922945344,-2.6456933333,-2.5990320571,12.7627120999,12.5314319618
618619,39.689125556099995,40.0441280127,40.5137301978,41.0430416154,41.588916235700005,42.0868678513,42.528730671400005,42.8819741253,43.1156869899,43.232756641499996,43.198017885300004,43.0058758729,42.6666479828,42.1444678851,41.472726133900004,40.61108429630001,39.581814203,38.3807203959,37.017779505200004,35.492887474,33.7948965947,31.9374726404,29.908716126199998,27.733365571,25.3999207943,22.889514455399997,20.233094799099998,17.4324214538,14.462715678199999,11.345635836,8.117504504,4.853179812899999,1.7476917104000003,-0.8874116624000004,-2.9269285079,-4.9130006993999995,-7.5304554624,-10.857860881899999,-14.6588031899,-17.767238812,-17.7885201713,-17.8332725759,-17.8684203842,-17.865161523,-17.902004426,-17.9214979066,-17.9078337008,-17.8789708761,-17.8455311084,-17.8044880039,-17.747576811200002,-17.692369058,-17.6093640606,-17.5175377573,-17.4304283742,-17.3141131037,-17.1929952351,-17.094445906999997,-16.956214434,-16.8251908588,-16.7119656429,-16.5516015947,-16.4127069362,-16.2401811222,-16.0582151786,-15.9121230216,-15.7328504847,-15.5382407273,-15.3186465135,-15.1204649532,-14.9149424311,-14.7134637773,-14.494844778,-14.2737427788,-14.0352394343,-13.8210268069,-13.5697707372,-13.3051997318,-13.1095632059,-12.8647083681,-12.6140487423,-12.3531582378,-12.1409250431,-11.9221774648,-11.7322617822,-11.4745913249,-11.2437577188,-11.0198997697,-10.7939784663,-10.5312161431,-10.317916049,-10.0742944057,-9.8834392623,-9.7087134708,-9.5215122235,-9.3219482132,-9.1078190448,-8.9309415604,-8.745527803,-8.5511202324,-8.36209763,-8.1795521384,-7.9988999518,-7.8325797954,-7.6602437093,-7.4806618058,-7.3293239455,-7.1815493377,-7.0347366749,-6.8877114605,-6.7538401483,-6.6229171934,-6.4964530619,-6.3677934615,-6.2470324565,-6.111677116,-5.9788739626,-5.8582703323,-5.7411875902,-5.6199123197,-5.5021871555,-5.3793970407,-5.2698477679,-5.1622296674,-5.0518180518,-4.9500355557,-4.8339296258,-4.7286730789,-4.626158792,-4.5259431527,-4.4295116911,-4.3440481518,-4.2489320231,-4.1625929751,-4.0754183728,-3.9896835927,-3.9054260384,-3.8246431437,-3.7525311949,-3.6784182883,-3.6019349052,-3.52881514,-3.4571638449,-3.3868400297,-3.317443998,-3.2491796755,-3.1812666697,-3.1138351147,-3.0466750667,-2.977456219,-2.9048197374,-2.8654417329,-2.8232948106,-2.7792376617,-2.7338025027,-2.6877433214,-2.6412100125,-2.5946187611,12.7410024431,12.5100837495
